ds,yhat,yhat_lower,yhat_upper
2010-03-19,72.26021304074337,65.99967702775226,78.63692714706174
2010-03-22,72.54058624343331,66.04412635070099,78.90550809895308
2010-03-23,72.6512888154847,66.52620953615556,79.3207176663454
2010-03-24,72.75076722894788,66.80075522955796,79.45211233734275
2010-03-25,72.87038365504145,66.68076105205859,79.10482207484634
2010-03-26,72.91867755559468,66.77289884485471,79.13060987347632
2010-03-29,73.23958503334522,67.27972026742054,80.08279361103762
2010-03-30,73.34303357087617,66.66891197156646,79.57651487237841
2010-03-31,73.4251537160241,67.25906925870864,80.28637214186358
2010-04-01,73.51788825978096,66.70120552279191,79.5921202401287
2010-04-02,73.53047085400355,67.39468222087244,79.7944508776247
2010-04-05,73.70256855998679,67.53679891858576,79.87327479098852
2010-04-06,73.74680265588536,67.7242399788634,80.53687565048504
2010-04-07,73.76730877333272,67.03812153868407,80.39825872221087
2010-04-08,73.797584187403,67.92764786983979,80.11029471052876
2010-04-09,73.74829068442308,67.23631326054226,80.02117409057801
2010-04-12,73.75295961234464,67.1310670222702,80.61825417088899
2010-04-13,73.75150758711504,67.11228535124086,80.29152656028424
2010-04-14,73.73301800508345,67.5404279123828,80.05005837329568
2010-04-15,73.73170581862858,66.83078069246011,80.04999390829326
2010-04-16,73.65860945033954,67.15702364615292,79.81475208043793
2010-04-19,73.64023531524981,67.39299085003373,79.75612446127339
2010-04-20,73.64636202986783,67.71189621875115,79.9506019787737
2010-04-21,73.64211487964523,67.18164810777672,79.49092540488527
2010-04-22,73.6608824599278,67.42153583717044,79.81255245046856
2010-04-23,73.61260670107869,67.38835951495038,79.74553085345397
2010-04-26,73.68598557488652,67.72834138652881,79.9345740479263
2010-04-27,73.72421549306311,66.84475887731686,79.97620497447076
2010-04-28,73.75071579497964,67.24964650206284,80.37078233747279
2010-04-29,73.7977259178465,67.11056318916721,80.14874809629306
2010-04-30,73.77402693941363,67.5487682874418,79.89118956461235
2010-05-03,73.89116529603105,67.06717864577027,80.001097133707
2010-05-04,73.93199103814979,67.36359292870317,80.20369121512813
2010-05-05,73.95461465740811,67.43897032382432,80.7529070552265
2010-05-06,73.99135535245281,67.49823557348394,80.32708482393618
2010-05-07,73.95117472258994,67.6468625148719,80.2223670077738
2010-05-10,73.98782927544995,67.71524211390751,80.77451846966964
2010-05-11,73.99417387547244,67.34386585541645,80.10146001056623
2010-05-12,73.98018464236564,67.87097376594531,80.51860145462592
2010-05-13,73.97937290502655,67.76658075463652,80.17986204206537
2010-05-14,73.90181528730896,67.37061221391562,80.11795410124331
2010-05-17,73.83972982466547,67.7397617583692,79.96070981845918
2010-05-18,73.82114294263027,67.60942345746551,80.35354364979716
2010-05-19,73.78768573934872,67.44117396380567,79.74507061713463
2010-05-20,73.7735509474316,67.8175720215987,80.2008403007207
2010-05-21,73.68918478141792,67.62581723448609,80.25446755697453
2010-05-24,73.64762932221194,68.06175223693727,80.3779294367566
2010-05-25,73.6487869404093,66.64073759976253,79.32487146884492
2010-05-26,73.64060960799527,67.59207837089909,79.79939553906895
2010-05-27,73.65647829806925,67.07993219333216,80.1165528582792
2010-05-28,73.60573981255959,67.92824420497442,79.78704308762237
2010-05-31,73.67531102913966,67.543012034528,80.14288089093733
2010-06-01,73.71245445883926,67.955995384958,79.80529320903115
2010-06-02,73.73745691256599,67.24542680941205,80.3075739345561
2010-06-03,73.78243061396043,67.92649129462593,80.2377638210755
2010-06-04,73.75543511080667,67.0962722334424,79.95586717643786
2010-06-07,73.85487923546367,67.81282164920651,80.51318166585362
2010-06-08,73.8858707623562,67.32928438715443,80.4120231204668
2010-06-09,73.89609843419075,67.50372351087395,80.37427861647691
2010-06-10,73.91776097745483,67.78014859375993,79.93623872437247
2010-06-11,73.85915754176344,67.62305313554401,79.86207397875162
2010-06-14,73.82174152816171,67.33218581439908,79.98592854536075
2010-06-15,73.79663345691455,67.30148298245189,80.41996626733702
2010-06-16,73.74781049749132,67.31134099713486,79.82292071270638
2010-06-17,73.70912181522974,67.78939586233184,79.90314256835676
2010-06-18,73.59050192137256,67.22865174241646,80.00922147029173
2010-06-21,73.39334549119937,67.09376908163033,79.86104109139748
2010-06-22,73.32744092607074,67.03241747981143,79.62888125655999
2010-06-23,73.24663997986318,67.18936897233695,79.34111226070245
2010-06-24,73.18613615835413,66.95773220887125,79.19364001213027
2010-06-25,73.0568658750354,66.9703746452815,79.41850791949861
2010-06-28,72.90209894192196,66.50671770692813,79.12420179869154
2010-06-29,72.87577765567067,66.64054818696826,79.67616381780648
2010-06-30,72.84682380078148,66.87375470024979,79.00563901032669
2010-07-01,72.84970442233599,66.78715954071856,78.84335783420222
2010-07-02,72.7942015811368,66.36787815940816,79.32861647645237
2010-07-05,72.9087347768318,66.4696800264314,79.2219016154016
2010-07-06,72.98200778792811,66.76800509562946,79.10193984120836
2010-07-07,73.05405732096366,67.05484502745071,79.46637827864227
2010-07-08,73.15713428120203,66.43250799758043,79.58934680861582
2010-07-09,73.19866179187447,66.87679723508448,79.58044853687969
2010-07-12,73.56389181416576,67.3172749425497,80.37919681569926
2010-07-13,73.70052049022433,66.99995256433984,80.44968799738241
2010-07-14,73.82295341861762,67.05434856000981,79.99397685458553
2010-07-15,73.96215188287358,67.64736759184385,80.76034526855189
2010-07-16,74.02444441345244,67.82907041121791,80.56104122549142
2010-07-19,74.35545891661023,68.20463414155094,80.71410762117094
2010-07-20,74.4486048340168,68.25175611722213,80.94893883029258
2010-07-21,74.51247105308958,68.49767839461322,80.36375153416574
2010-07-22,74.57914550140599,67.92795229328283,80.48810573537499
2010-07-23,74.55627652472137,67.96067845204134,80.73582004450562
2010-07-26,74.57447116764988,68.09993284591992,81.08680494976542
2010-07-27,74.55112318966219,68.04078521183148,80.78481219421278
2010-07-28,74.49615224845174,68.01996704415083,80.60038902536414
2010-07-29,74.44401967592118,68.29020358864398,81.13614650809357
2010-07-30,74.30460209483763,68.16638259793577,80.5751568357188
2010-08-02,74.00884381238903,67.68075282000648,80.40638565913926
2010-08-03,73.89901092948065,67.84350859255446,79.94734619831095
2010-08-04,73.76920370375227,67.22502154624678,79.96927209730394
2010-08-05,73.6550458987594,67.33452827769418,79.99708858103722
2010-08-06,73.46714982602391,67.11444032525834,79.67730211682209
2010-08-09,73.11115013905953,66.82827103715634,79.08729155590544
2010-08-10,73.00908041084574,66.31844144511363,79.48132541675596
2010-08-11,72.89993127400768,67.08638679169515,78.85776311110253
2010-08-12,72.81834371593635,66.57813195997193,79.25189863975629
2010-08-13,72.67360526057514,66.43604298551035,79.08462032639932
2010-08-16,72.49624226630453,66.08634596460449,78.75070471968544
2010-08-17,72.46454165764828,66.09020347690681,78.95554618391152
2010-08-18,72.42830323380694,66.01995130814504,78.64171951427758
2010-08-19,72.42052694493651,66.30857792080216,79.13207023553159
2010-08-20,72.34883351390329,66.0832529794855,78.50377242532933
2010-08-23,72.37292432465738,65.91757087663686,78.50529816534507
2010-08-24,72.39881088017971,65.55993326792463,78.68775336676683
2010-08-25,72.41410254894824,65.94600854822446,79.11283503420832
2010-08-26,72.4514328818735,66.09216920683488,79.44447630575098
2010-08-27,72.41818394794437,66.16501533945528,78.72239214822937
2010-08-30,72.5201334529944,66.19088448234295,78.93390460496983
2010-08-31,72.56109027660624,66.21570759110693,79.04227658518174
2010-09-01,72.58724604057467,66.14438306299813,78.74581845924993
2010-09-02,72.63219922471552,66.02986557888474,79.06554596506247
2010-09-03,72.60425072610381,66.41079477793596,78.79255953306631
2010-09-06,72.99190345286941,66.35832954303864,79.56808557992439
2010-09-07,73.13037806121321,67.15837613431017,79.92869596307023
2010-09-08,73.25645452128214,66.74666470689117,79.6630751434424
2010-09-09,73.40457195456821,67.13140865039486,79.58469187342818
2010-09-10,73.4826479618457,66.72768841285207,79.59510061126375
2010-09-13,73.93968188839186,67.93274565712017,80.17798120645342
2010-09-14,74.1080817660537,67.3986940152072,80.51763748924078
2010-09-15,74.26644058414092,67.43955089205116,81.03306029434057
2010-09-16,74.4486954970105,68.31917857882735,80.67872576014918
2010-09-17,74.56086942953782,67.98335739868419,80.67208543424039
2010-09-20,75.1139618137451,68.85299131438555,81.95067397506442
2010-09-21,75.30724960879864,69.29436351486827,81.40951833633795
2010-09-22,75.48443280807022,69.26176406051614,81.47649257922589
2010-09-23,75.67841928534412,69.30040051386544,82.13608673464847
2010-09-24,75.79307523773392,69.56965875796924,81.90029317588856
2010-09-27,76.29373018880716,70.06902870520666,82.22565584225838
2010-09-28,76.44648063600746,70.01948169281923,82.77006670163196
2010-09-29,76.57075260559265,70.04683710535492,82.93958599877689
2010-09-30,76.69977848827402,70.10163988896727,82.70695290536861
2010-10-01,76.73682068976845,70.42579944678434,82.95997591868034
2010-10-04,76.94200394995498,70.5685898162889,83.19187066336444
2010-10-05,76.97857634294989,70.78161595260676,83.1367438917338
2010-10-06,76.98014991096551,70.47627841468127,83.34910858739397
2010-10-07,76.98209160079419,70.3116297988238,83.34377338500178
2010-10-08,76.88874064295241,70.85414612804793,83.61597387563167
2010-10-11,76.7101178931213,70.8173149502977,83.00257799306522
2010-10-12,76.62783021577356,70.30142074335764,83.18939460604172
2010-10-13,76.51840783160357,69.93987916892205,82.81322669648787
2010-10-14,76.41948678826142,70.11176375944942,82.55857427878753
2010-10-15,76.2362939115835,69.30783200665019,82.90830068940753
2010-10-18,75.87485603062422,69.33768644705252,82.53582281632326
2010-10-19,75.76346540835237,69.20837532307938,82.33514228764736
2010-10-20,75.6416962912853,69.74148688639707,81.7509793161463
2010-10-21,75.54764666301088,68.9680730256106,81.68902254075957
2010-10-22,75.38547268050122,68.97858972082469,81.9502848580973
2010-10-25,75.1837142449631,68.55289719412353,81.25048607529386
2010-10-26,75.15366662228439,68.783913412443,81.5076401700865
2010-10-27,75.12476214568134,68.38442513673071,81.74470586129526
2010-10-28,75.13371620473879,68.72654520699616,81.17582725334654
2010-10-29,75.08194951594744,68.79529400107246,81.50599366347022
2010-11-01,75.24233357197546,69.28928594548715,81.58825000789183
2010-11-02,75.33611689920816,69.12770338582304,81.52158494821752
2010-11-03,75.42922824018873,69.00191916856532,81.52902307945993
2010-11-04,75.55693816943203,68.91520262046791,81.88398630160388
2010-11-05,75.61815717854508,69.32153951032087,81.6606267345855
2010-11-08,76.07560337652642,69.7344794800557,82.49198422507571
2010-11-09,76.2504827396474,69.83231125913774,82.50781764211027
2010-11-10,76.41443746203944,70.30068056149898,82.69330237990344
2010-11-11,76.60274743314284,70.07794062510915,82.73198243698985
2010-11-12,76.71334738495756,70.23805630434559,82.9716981105107
2010-11-15,77.26003531299165,70.79529553942314,83.42783766441393
2010-11-16,77.44613456876415,70.97833436706611,83.63219948797297
2010-11-17,77.6130794289462,71.1773656808669,83.52217640809835
2010-11-18,77.79736229342576,71.39758097129696,84.29317630845686
2010-11-19,77.89698244693518,71.3925937794578,84.45315487109592
2010-11-22,78.38505234022672,72.03423279483886,84.75351202653832
2010-11-23,78.54571796395604,72.40237359052948,85.11179719807001
2010-11-24,78.68560419341635,72.60973466887314,85.19239549729727
2010-11-25,78.8423101569777,72.54219275787209,85.31495312382245
2010-11-26,78.91362844999699,72.29535538396082,85.30546553427192
2010-11-29,79.32373760911779,72.82325865360842,85.78517312362766
2010-11-30,79.461316381014,73.3334593989833,85.4573428084885
2010-12-01,79.57969520521347,73.120243556863,86.25740992986042
2010-12-02,79.71683232450803,73.3392478770396,86.33905144017261
2010-12-03,79.76958317366193,73.17762886999387,86.11449310780733
2010-12-06,80.1347508209191,74.1509568794417,86.9413910064335
2010-12-07,80.25973325841234,73.92366387743182,87.01776145924482
2010-12-08,80.3661908689985,73.64135409063013,86.73869786131766
2010-12-09,80.49222013986304,74.4166119152707,86.91810632377158
2010-12-10,80.53363346185549,74.07012149959351,86.71521798491347
2010-12-13,80.86872612875453,74.41816363810513,87.62847636009822
2010-12-14,80.98444964430958,74.59849464692873,87.10561048280871
2010-12-15,81.08202476693933,74.4911274301401,87.18402232939198
2010-12-16,81.2000631917271,74.63249609305015,87.427622593075
2010-12-17,81.23372953866053,74.46432947007192,87.43721227731916
2010-12-20,81.55613998937929,75.009341023011,88.08026122306272
2010-12-21,81.67167024415863,75.48958220323875,87.56619526439785
2010-12-22,81.77143152788722,75.24832974817525,87.88228501990216
2010-12-23,81.89464541592295,75.5602444818653,87.66266621740427
2010-12-24,81.93582544584201,75.37322495985002,88.66274020588097
2010-12-27,82.30233420570077,75.21769517360991,88.38060651098586
2010-12-28,82.43924768439663,76.23838214037688,88.88104308465212
2010-12-29,82.56336890140084,75.8400058378494,88.73778264671705
2010-12-30,82.7139883672233,76.51832786572174,89.34276000393498
2010-12-31,82.78438201621839,76.45803404062495,88.80739040356565
2011-01-03,83.25079825039195,76.84998326865728,89.58465026320903
2011-01-04,83.42263980913702,77.10181598447743,90.139230191588
2011-01-05,83.58127230250635,76.68713584726537,89.07344543905837
2011-01-06,83.76565070029956,77.30363420339619,90.2393515803134
2011-01-07,83.86751085747984,77.52752938977041,90.28497434792683
2011-01-10,84.41477562490937,77.8399020610443,90.7328293366088
2011-01-11,84.6068411607854,78.59985477437993,91.19916235854554
2011-01-12,84.78157001262447,77.93287115820091,91.1047616330575
2011-01-13,84.97805435684205,78.19329958788542,91.23940029953374
2011-01-14,85.08707764650013,78.41995114179014,91.68241801261037
2011-01-17,85.6336156923509,79.80473622552599,91.95478402723839
2011-01-18,85.81853716884211,79.59923856264162,92.00026024371721
2011-01-19,85.98332288566661,79.89066200014088,92.17244684433196
2011-01-20,86.16803057950649,79.80654678849821,92.65293659635675
2011-01-21,86.26326562785093,80.06518957826087,92.71085135576902
2011-01-24,86.77018356546007,80.33713401018773,92.69772282433303
2011-01-25,86.94448731509068,80.14828525653397,93.5571779650895
2011-01-26,87.10097752308988,80.84150985717972,93.27955492246959
2011-01-27,87.28065022789073,81.03903099712515,93.63784463988246
2011-01-28,87.373728330497,81.10872090546764,93.73854776365751
2011-01-31,87.90062327256838,81.5944056769391,93.82480746003228
2011-02-01,88.09007624467151,82.42679434135067,94.32323397212231
2011-02-02,88.26549064154236,82.25759497168238,94.81312807555636
2011-02-03,88.46775460439632,82.09873173403453,94.70494743050587
2011-02-04,88.58560577150561,82.2821557553125,94.54997973756961
2011-02-07,89.19793410185893,82.99700241110533,95.78690961954223
2011-02-08,89.41573299610222,82.77357767293962,95.99315465192967
2011-02-09,89.61742973273549,83.05310552029597,95.66277803719407
2011-02-10,89.84309442118573,83.27117150416314,96.15854537302691
2011-02-11,89.97944749205847,83.61367064165955,95.89393921054271
2011-02-14,90.61371284054086,84.38178490987166,96.5720350821854
2011-02-15,90.8241995254015,84.49437919601742,96.74345675214856
2011-02-16,91.01005896143302,85.08131804593154,97.51418367464582
2011-02-17,91.21135507764532,85.14629840083644,97.36868062583372
2011-02-18,91.31381083533864,84.99842818337692,97.85302290626937
2011-02-21,91.79782899338296,84.97369322241072,97.57155260087225
