ds,yhat,yhat_lower,yhat_upper
2010-04-29,22.175105816752446,15.715086697567413,28.991642176684525
2010-04-30,22.139369044237014,15.790489253013977,28.712136414963542
2010-05-03,21.937344926767107,14.870968154986079,28.658099356790025
2010-05-04,21.8887377425067,15.065197951777211,28.573569829351303
2010-05-05,21.82629010862894,14.97200780929134,27.73920610875532
2010-05-06,21.775925547481997,14.922087801118213,28.313095327784147
2010-05-07,21.73815864605283,15.046972267704163,28.738634598544447
2010-05-10,21.554665988543203,14.74194551644033,28.539040913197535
2010-05-11,21.51902289375329,15.120226694943197,27.911582718573655
2010-05-12,21.4723861285324,14.817022829388865,28.647321165545183
2010-05-13,21.4400919380698,14.849509587990422,28.561774758921246
2010-05-14,21.422194758736712,14.8145105933918,28.535905522672483
2010-05-17,21.305365442586325,14.36729761378205,28.305625865346293
2010-05-18,21.292585110010847,14.990810688742322,27.92718479134797
2010-05-19,21.26861057805395,14.740012278445521,27.543823282401593
2010-05-20,21.258302294962245,14.629753207382644,28.236139112824134
2010-05-21,21.261423821120058,14.24914380393279,27.965880430438
2010-05-24,21.20052919841485,14.795640599671207,28.316976358339932
2010-05-25,21.203308422217322,14.034204428466646,27.834002127879476
2010-05-26,21.1933941902658,14.359099079990646,27.87759943691346
2010-05-27,21.19553079570013,14.27421221122813,27.79859685757348
2010-05-28,21.209551901833546,14.521416451141926,28.018823965660133
2010-05-31,21.174217211213843,14.03044827892059,28.059714032668516
2010-06-01,21.183468447220573,14.575390209217455,27.643032095740725
2010-06-02,21.179489916076506,14.42274825440774,28.161385606987878
2010-06-03,21.187118242368744,13.940742406900489,28.1231254969862
2010-06-04,21.20642111634297,14.712428639419576,27.54404603135002
2010-06-07,21.18872730679178,13.724459283268924,27.761493133987624
2010-06-08,21.204851910383415,14.148839669174485,27.80351292779115
2010-06-09,21.208642598834494,14.802098551493726,28.071005445455054
2010-06-10,21.22490782588119,14.629514369759136,28.121466225821468
2010-06-11,21.253788517041322,14.426405589906302,28.619224407367597
2010-06-14,21.271414911267815,14.201271043818936,28.631870868858446
2010-06-15,21.30106804544623,14.815149873888085,27.863277174848673
2010-06-16,21.319202727489564,14.319328698323172,27.997718114334162
2010-06-17,21.350309545085697,15.140449396515924,27.792169786958596
2010-06-18,21.394313593888963,14.66662175442908,28.29630942510428
2010-06-21,21.45719533866847,14.726648971652903,27.79267900893691
2010-06-22,21.50062972876817,14.833837507637027,28.641298083840933
2010-06-23,21.531483533820214,14.788892802368546,27.781915289343686
2010-06-24,21.573769454641376,14.386652150268123,28.615826439035356
2010-06-25,21.627074938102428,15.020943139701798,28.58796847063085
2010-06-28,21.70420505937559,15.322986231826114,28.486722171273414
2010-06-29,21.7466008784017,15.256239435321524,28.472861690728635
2010-06-30,21.773241907577624,14.877716952955252,28.582658866117487
2010-07-01,21.80780972758713,15.268979265634423,28.731566395813793
2010-07-02,21.849745040600855,14.818417965499892,28.372806008196502
2010-07-05,21.87098167172126,14.394176573730615,29.166500582737736
2010-07-06,21.887268687949874,15.442485950746288,28.592810332919992
2010-07-07,21.884366472962814,15.542443163093333,28.611470237862783
2010-07-08,21.886010533055337,14.924982584133437,28.984614593526413
2010-07-09,21.891894710221813,15.10074339582601,28.82562354701042
2010-07-12,21.790429961046158,14.461177905649379,28.15673130018555
2010-07-13,21.7620947164659,15.155314854407804,28.73709456249012
2010-07-14,21.713652275943886,14.353898475383454,28.317006536521294
2010-07-15,21.669240312175905,14.483219587265236,28.543869722986823
2010-07-16,21.629121126540152,14.543798041604486,28.59086709356916
2010-07-19,21.396702851037293,14.83045723681313,28.22116634738889
2010-07-20,21.32878727407883,14.625294675024472,27.860489693268853
2010-07-21,21.243895810498213,14.638435234512755,28.228491892471258
2010-07-22,21.166566166599885,14.518796836350074,27.847849684247606
2010-07-23,21.097560495969514,14.383982037516315,27.252218154090855
2010-07-26,20.80770608561612,13.738150489739013,27.418808312261326
2010-07-27,20.73120110023417,13.706707840481098,27.101488108758303
2010-07-28,20.643482036287896,13.977186548105475,26.832328862610822
2010-07-29,20.569031414378895,13.255685034292323,27.354752176432225
2010-07-30,20.508605118650102,13.593778700648322,27.436031866919695
2010-08-02,20.278059944739375,13.521945298192716,27.37136275493576
2010-08-03,20.231301208474534,13.387217019121088,26.80273214860673
2010-08-04,20.17775153961773,13.51585471989369,27.2097079513883
2010-08-05,20.141211247513155,13.136003218919269,26.823673590022114
2010-08-06,20.121820675465216,13.539111159635032,27.152109569212136
2010-08-09,20.026924107773386,13.020142683065645,26.980571380037688
2010-08-10,20.026738761180603,12.896047613360665,26.250367065351863
2010-08-11,20.019233598288142,13.533094905797808,26.734014101442305
2010-08-12,20.02725840970258,13.729153862123471,26.753855731109336
2010-08-13,20.050158661054507,13.454571867710873,26.702274836036548
2010-08-16,20.06192893213667,13.487570279596788,26.90612442050477
2010-08-17,20.088125594190835,13.230944678951403,26.722770805051045
2010-08-18,20.101651988441358,13.571584933489314,26.776004889029434
2010-08-19,20.12481922584699,13.144713988892102,26.9066062918246
2010-08-20,20.156679366231113,13.199948415393271,26.370974590782506
2010-08-23,20.15785263693337,13.356908001649215,26.830295784808744
2010-08-24,20.167956731961148,13.261594281045907,26.93272053058868
2010-08-25,20.159641639003965,13.373233348889636,27.0927803173523
2010-08-26,20.15549153530348,13.08352494365156,26.63889204003564
2010-08-27,20.15507778032446,13.715483146464162,26.85006165590996
2010-08-30,20.03710363417186,13.50798005760235,26.709271012936473
2010-08-31,20.002356131571425,12.953982564063006,26.965887816956517
2010-09-01,19.94817407688162,13.255453175510368,26.943038766007696
2010-09-02,19.897899083432943,12.852839414764711,26.977236859598992
2010-09-03,19.8520041546823,13.506428679018335,26.500232597764274
2010-09-06,19.66831578921143,13.174513283730619,26.830432586439276
2010-09-07,19.6183333985492,12.673368128752363,26.354289777615463
2010-09-08,19.5534740429639,13.279466604579712,26.245462590272034
2010-09-09,19.49759688912762,11.953267088323843,25.812773873833553
2010-09-10,19.4516606208595,12.96469560217343,26.496312553775653
2010-09-13,19.24648765822595,12.70638391165808,26.02141463635998
2010-09-14,19.20193020461241,12.15451157675707,25.541609614728944
2010-09-15,19.148622797836957,12.09344754874352,26.311265719198857
2010-09-16,19.110158935812688,12.347866347317765,26.24258311300081
2010-09-17,19.08709456668968,12.26433957997107,25.806243987212913
2010-09-20,18.977564787949575,12.612462124904086,25.869653568638885
2010-09-21,18.971612965028157,11.871143975529176,25.45851927050621
2010-09-22,18.958934245596872,11.844822545914687,25.47462572704446
2010-09-23,18.962282969064425,12.57475086935875,26.135897810705764
2010-09-24,18.981344912334578,12.278832498121846,25.426755808371873
2010-09-27,18.991472642137737,12.313514532697589,26.01298117690563
2010-09-28,19.020561861767145,11.953171500557309,25.622972653053004
2010-09-29,19.039329757507172,12.29358627600107,25.796836867144233
2010-09-30,19.069983630817468,12.525016504985018,25.759935611256797
2010-10-01,19.111750433674924,12.262524735902844,26.20470484923981
2010-10-04,19.159460497017836,12.348619789941525,25.916364775301965
2010-10-05,19.190607478821004,12.029613389362805,25.58882336837587
2010-10-06,19.206333916553636,11.871836704923302,25.637974430827402
2010-10-07,19.229136170161357,12.450274587476544,25.908178625514612
2010-10-08,19.258624803526235,12.177956614234034,25.930548219792744
2010-10-11,19.24810542426751,12.670596656847115,25.803795630033374
2010-10-12,19.254871674683304,12.238644151569646,25.94348812321878
2010-10-13,19.244909575343748,12.448219104326148,26.847210366003925
2010-10-14,19.24148713314931,12.41852935379294,26.183958011542995
2010-10-15,19.244969079591698,12.372542945137896,26.20100474275212
2010-10-18,19.164771035608467,12.601743392438346,25.923411157431207
2010-10-19,19.153240037794507,12.542673151090701,25.996534893942272
2010-10-20,19.128302573637153,12.105668467266424,25.931127959347638
2010-10-21,19.11362862478535,12.477126616936399,25.775541985549566
2010-10-22,19.109862010736446,12.46433407594531,25.970758699390974
2010-10-25,19.03292370318284,12.631041583784123,25.76267780261367
2010-10-26,19.030631116079583,12.19771575670792,25.76747762801846
2010-10-27,19.01860587219733,12.138692377122966,25.570529892848857
2010-10-28,19.020149508386755,12.08857219966048,25.45010266569194
2010-10-29,19.03543284831515,12.219353156871344,26.264471760429053
2010-11-01,19.026784032219577,12.395921069970564,26.166631421593955
2010-11-02,19.048852101787578,12.312956897760028,26.41903286027888
2010-11-03,19.060844378361935,12.608656019762321,26.03368229045578
2010-11-04,19.085410584578614,11.992716051997661,25.580044453278152
2010-11-05,19.12208338447429,12.427851857349967,25.440731607385434
2010-11-08,19.16213040138026,12.423959532161994,26.14575958937759
2010-11-09,19.193817757518858,12.360962968010192,25.705648585107784
2010-11-10,19.21159154580649,12.58625705533217,26.208058304039128
2010-11-11,19.237963679764054,12.68931040158206,26.32180644785608
2010-11-12,19.27242264644173,12.545740814475053,26.06715983567285
2010-11-15,19.282824046766308,12.81820555081781,26.477725397843674
2010-11-16,19.297921760968666,12.477275647743168,25.92938901425497
2010-11-17,19.2964358975029,12.182346475984847,25.57242450736464
2010-11-18,19.30143282000501,12.409505657970191,26.335444814680443
2010-11-19,19.312997881601827,12.516683962444652,26.413764346676444
2010-11-22,19.252010847196477,12.27953732860359,26.25962756371794
2010-11-23,19.244663189245355,12.598481877990075,25.731037849133376
2010-11-24,19.22246509401122,12.293756351229483,26.00121788848413
2010-11-25,19.20908412364334,12.205567404826908,25.627363034982306
2010-11-26,19.20512734640879,12.417992400591379,26.474726734327238
2010-11-29,19.118597482950506,11.897269292548403,26.36248852094664
2010-11-30,19.11061687827639,12.067031668877307,25.55442391500958
2010-12-01,19.091863190283785,12.29028104270215,25.819405413391195
2010-12-02,19.085943749154502,12.2947304126739,26.17708944668584
2010-12-03,19.093277251565368,12.3867165552643,25.6967930022821
2010-12-06,19.06005125568445,12.318182893699852,25.86132231159261
2010-12-07,19.074746470710522,12.140981140017457,25.665221652330626
2010-12-08,19.0801226432949,11.60807009351709,25.648843544965217
2010-12-09,19.099135380818257,12.272292475651996,25.674695984685975
2010-12-10,19.131507319803823,12.222357625637557,26.30237863087549
2010-12-13,19.166952013098637,12.483467400012398,26.308602967374622
2010-12-14,19.200217011547466,11.910643038263466,25.501070541304564
2010-12-15,19.221010249139226,12.095004919701463,25.838005346574914
2010-12-16,19.25182779431409,12.75169864699188,25.36160386638352
2010-12-17,19.29200915340196,12.324394631654982,25.406750746033417
2010-12-20,19.324591324239076,12.537813867452353,26.000239690526328
2010-12-21,19.348013663785473,13.147169043271369,26.243406365963317
2010-12-22,19.354726922250194,13.062241416793835,26.220518599191035
2010-12-23,19.36755498844763,13.053818813596132,25.885797426568256
2010-12-24,19.386259118739368,13.219835707288428,26.453882329025774
2010-12-27,19.339043796930813,12.312735938761245,26.238770201771143
2010-12-28,19.33304872472978,12.349650416499582,26.163957513606633
2010-12-29,19.31019168092396,12.496740793086824,25.734925155562344
2010-12-30,19.294119804441884,12.448001327778124,26.307739108664013
2010-12-31,19.285402665221767,12.085706810396035,25.790798039378704
2011-01-03,19.172391862309638,12.440608243910145,26.450254095157103
2011-01-04,19.152289605508773,12.489690640883843,25.869597768755906
2011-01-05,19.120182747021314,12.412323283163401,25.888755579763842
2011-01-06,19.100165848052477,12.384136108074589,26.186399874703966
2011-01-07,19.09312544700506,12.752439916743052,26.40479662294426
2011-01-10,19.02008252688709,11.627906678308431,25.796287292132853
2011-01-11,19.024769763367402,12.916355131671592,25.845426862667132
2011-01-12,19.022743703143504,12.472962121658535,25.61360124103973
2011-01-13,19.03767674971085,12.281741192519846,26.138398806429514
2011-01-14,19.069906289321096,12.177598720338326,25.808739708122175
2011-01-17,19.133609118451428,12.421271695789748,25.73207902851006
2011-01-18,19.187568015126168,12.200544829591271,25.936020957618258
2011-01-19,19.235196441285176,12.873899667684729,25.863652949870705
2011-01-20,19.299282858185908,12.705099602204367,25.877896093650087
2011-01-21,19.37926867948192,12.27573034613599,26.043853270803627
2011-01-24,19.56925454446797,12.619679287783708,26.30174599884847
2011-01-25,19.657113812421823,12.601395865741893,26.67519942856068
2011-01-26,19.73343651266206,13.363633359614274,26.334535693872663
2011-01-27,19.820511331066946,13.089496576790603,26.299894199569934
2011-01-28,19.917369710698136,13.145021253216479,26.45375725828892
2011-01-31,20.118789360949695,13.320276530964406,27.009531558974913
2011-02-01,20.197216595272447,13.60387361392037,27.637449144325274
2011-02-02,20.257649192187433,13.66281497132612,26.93352801593674
2011-02-03,20.322661784909226,13.594457037104165,27.03461093630643
2011-02-04,20.391652025927087,13.647943081227872,27.37887077947325
2011-02-07,20.479421605973684,14.08537332290754,27.767689088103438
2011-02-08,20.511932213933466,13.649513710544968,27.53030181879298
2011-02-09,20.52350335512629,14.02478410468561,27.572252322381786
2011-02-10,20.537416461439648,14.073987078868376,27.301440380291158
2011-02-11,20.553764558026153,14.249632653175615,27.225613384860488
2011-02-14,20.481008055383278,13.318251224616214,27.255632126069568
2011-02-15,20.461278253690796,13.580295409810747,26.894894453063856
2011-02-16,20.422170177231674,13.463818445689167,27.359787401475096
2011-02-17,20.387466227549744,13.634649736274252,27.308317341578228
2011-02-18,20.35768202376491,13.240216040946143,27.40712653421823
2011-02-21,20.164590476192863,12.999885950426,27.084436043459394
2011-02-22,20.11156138148844,13.727240202792656,26.779183581747716
2011-02-23,20.042770702128188,13.275377564077631,27.05376751216669
2011-02-24,19.982069920445745,12.856146363781715,26.894855665637067
2011-02-25,19.929979595905216,13.332232692582469,27.243452874008668
2011-02-28,19.691499651975718,12.770583071322564,25.667370466875198
2011-03-01,19.63024164595206,12.498630646482761,26.060110719970265
2011-03-02,19.55646108185836,12.616950999697252,25.646880128626464
2011-03-03,19.49389877311821,12.89283711687999,26.27687507725343
2011-03-04,19.44294998553124,12.222570153236799,26.08674425003758
2011-03-07,19.224689456354692,12.336033144883539,26.233349145733243
