ds,yhat,yhat_lower,yhat_upper
2013-03-01,122.28191771400748,107.82757560166812,135.7691256583173
2013-03-04,121.97413800737287,108.13594844219801,136.39838630777606
2013-03-05,121.96360834682505,108.55899879805139,136.12550384119334
2013-03-06,121.9465927020355,108.22632143835948,136.20861766820624
2013-03-07,121.87061141020997,107.48758516537484,136.05696761878
2013-03-08,121.80910442637548,107.95408844398601,135.6821779273513
2013-03-11,121.72262331605906,107.85388310215741,136.10051029609096
2013-03-12,121.78820553961809,105.9578212780903,135.34379256082337
2013-03-13,121.84537356810658,107.72191055427258,136.2102293588963
2013-03-14,121.83987751499568,106.59995304722023,134.8469871981603
2013-03-15,121.84363101427928,106.73830752747186,135.3270645878603
2013-03-18,121.90798320172523,106.6638854285205,136.07555412649396
2013-03-19,122.00533475207392,107.36235344428565,135.1840777264974
2013-03-20,122.08370401336465,107.45064287690954,135.1139128899368
2013-03-21,122.08837528014668,106.86933594635533,135.5383923387514
2013-03-22,122.09115545727124,107.95231545644057,136.6300922445315
2013-03-25,122.08741477755234,107.91705146759931,136.47331481414201
2013-03-26,122.14204356399055,108.02293405049514,136.25577004369035
2013-03-27,122.16893289074261,107.68110076875269,135.37760974042675
2013-03-28,122.05254766387975,107.81686934646447,135.98430556455523
2013-03-29,121.92782979676117,107.19653540199276,135.00268712460226
2013-04-01,121.5163058794766,106.7425949836972,137.0505322620691
2013-04-02,121.43119619667215,106.42865332283989,135.0393850051119
2013-04-03,121.31892461310605,107.76471075663443,135.70478311985406
2013-04-04,121.1273847132522,106.4921248689315,135.41224205271806
2013-04-05,120.93085276633829,107.45225085546595,135.38487188634343
2013-04-08,120.33615706853737,106.14130397850396,134.74006917304857
2013-04-09,120.2040896105477,106.97124357064548,134.58035780969968
2013-04-10,120.05345747243801,105.30178671727579,132.9746276859812
2013-04-11,119.83290535995215,105.11487786244678,133.8853206162986
2013-04-12,119.61697365141764,104.830702413293,134.67155328433344
2013-04-15,119.02376626398544,105.51707214713404,132.3870311880145
2013-04-16,118.91180295253776,104.12043396903348,133.34119646350464
2013-04-17,118.7907743575086,104.29059225840888,132.71630038601305
2013-04-18,118.60898664078428,104.05665384506442,132.9217064978942
2013-04-19,118.44019592951652,104.34804787541093,133.0221165519209
2013-04-22,118.03116403468572,103.31146312016918,132.1503205681616
2013-04-23,117.99179865808792,103.28993242157202,130.9252510919599
2013-04-24,117.94753315688658,104.22724578623547,132.11761061640928
2013-04-25,117.8458178124525,103.26897377170064,130.22320749486633
2013-04-26,117.75922146186298,103.57107903772311,130.68675153256623
2013-04-29,117.59968999118847,102.62418354985176,131.47649763169437
2013-04-30,117.64120787668858,104.11581947961618,131.18472008109742
2013-05-01,117.67540262121072,104.31329718266163,131.88054129021526
2013-05-02,117.64910571253485,102.48355522269418,131.7162448004915
2013-05-03,117.63401940648583,103.4832467943308,132.36081784717447
2013-05-06,117.66000936678549,102.72778210489354,131.87297657091648
2013-05-07,117.75213822138252,103.36479858280651,132.01199898732753
2013-05-08,117.83099776969985,104.04738118787714,132.3982815816788
2013-05-09,117.84340991714221,104.03209016055779,131.86287995428037
2013-05-10,117.86083187674492,103.43446439017696,131.55762095886865
2013-05-13,117.94779471749143,103.25409384471395,130.6669434630866
2013-05-14,118.0485162850589,104.90311102687308,131.76525720772557
2013-05-15,118.13072362581201,104.13511776828791,131.661923832474
2013-05-16,118.14175533191741,104.52181323047756,132.9515312937791
2013-05-17,118.15331267745286,103.80451259549871,132.1722369860237
2013-05-20,118.20068109547414,104.93939518691965,131.89134498206207
2013-05-21,118.28250603734939,103.75408585337878,133.30676575402754
2013-05-22,118.34405431461438,103.55635265414107,132.38953447223457
2013-05-23,118.33338203987118,103.99423861574407,132.35975269105097
2013-05-24,118.32258136536753,103.7684086846831,131.53571094183772
2013-05-27,118.30450407625507,103.76479959711622,132.32910847649362
2013-05-28,118.36663423334993,103.66676591442254,132.1771565273391
2013-05-29,118.41047092950845,104.70883133857242,132.7451079255412
2013-05-30,118.38461037039596,104.29888272293309,132.35031911702956
2013-05-31,118.3613074359507,105.27073366912863,132.41425149549656
2013-06-03,118.32439585923304,103.8666283071079,131.95243518532578
2013-06-04,118.3868328786411,103.72835235721725,133.30432244413572
2013-06-05,118.4344870505292,104.47762224602819,133.80949821711155
2013-06-06,118.41602317098499,103.36229008549053,131.5349522505576
2013-06-07,118.4033622630184,104.3090558009391,133.31268254917646
2013-06-10,118.41519398007509,104.91164393567361,132.68336369736673
2013-06-11,118.49807527084405,103.2370533563566,131.88253744311203
2013-06-12,118.56761526339429,104.4480965551592,132.8253607509062
2013-06-13,118.5720455781262,104.27339859786169,131.8262009195503
2013-06-14,118.58247882372498,104.96745129393554,132.6207062259522
2013-06-17,118.65797788734889,104.40693348210159,133.26151095262807
2013-06-18,118.75766625892543,104.51465936339079,131.9108439147428
2013-06-19,118.84073431565356,104.80308448099079,132.62984778721318
2013-06-20,118.85483730707382,104.66639780073653,134.3123594384693
2013-06-21,118.87021433236858,104.8916135671102,132.5906241700753
2013-06-24,118.92595349901045,103.96019173316914,133.92669390690256
2013-06-25,119.00560925548446,104.89358198880153,132.97656447406317
2013-06-26,119.0613787265371,105.14126865587075,133.63446833389077
2013-06-27,119.04078194471438,105.12826870543229,133.22611845812162
2013-06-28,119.01370252223124,105.52296545458675,133.34183146096234
2013-07-01,118.89550566286088,105.11889445080564,133.50832359511233
2013-07-02,118.9020851090288,105.48822361449152,132.70984194225852
2013-07-03,118.87795861984182,103.995005186275,133.4681999156864
2013-07-04,118.77131091409827,104.64143422496923,134.07142204337953
2013-07-05,118.65247653114771,105.62760968626226,133.4391788871451
2013-07-08,118.23264188854948,104.36378112882944,131.78668172384755
2013-07-09,118.13277795089823,103.26860431979502,133.1391000900201
2013-07-10,118.00109829029942,104.03570321071399,132.14442086128125
2013-07-11,117.78701741682013,104.35402085256402,131.93248475125156
2013-07-12,117.56180318886692,102.7045009900582,131.8623724225738
2013-07-15,116.84039569671117,101.49734585871792,131.09714819210532
2013-07-16,116.64936441519065,103.01938355790733,131.63227585160035
2013-07-17,116.43306117476202,103.0864227275641,132.2804004352101
2013-07-18,116.1419755100411,101.60497892911795,129.9909826844599
2013-07-19,115.84804110604469,101.8926712903946,129.86999523308523
2013-07-22,114.97714552108484,100.56054161927581,129.24933009892501
2013-07-23,114.75675941700703,100.09596646018672,127.5446693625684
2013-07-24,114.52203066420567,100.02188316024949,128.13161307885946
2013-07-25,114.22371388890626,100.39904965485734,129.62503471141642
2013-07-26,113.93354550675231,98.7232112534992,128.12792404713744
2013-07-29,113.13776121631983,98.1556353697457,127.12051686575076
2013-07-30,112.9621573055623,98.56258308702098,127.0543674321134
2013-07-31,112.7812402269403,98.45218386321517,127.29864098520217
2013-08-01,112.54515134470363,99.06897826245415,126.49712238174577
2013-08-02,112.32459956149171,97.63068854413449,125.95710726500734
2013-08-05,111.77251067470353,97.61060670885516,126.48023512450585
2013-08-06,111.68619380282551,98.87562108389922,127.02332456451033
2013-08-07,111.59696539893673,99.11127916958026,125.57749285137257
2013-08-08,111.45403864921569,97.5419697891914,126.40999836644204
2013-08-09,111.32688955167592,97.20607647603755,125.40817537327965
2013-08-12,111.04658427104995,97.63134433572647,125.51424550949642
2013-08-13,111.04491692451603,96.03627658571087,124.61129040980879
2013-08-14,111.03621400715144,96.66600442283863,126.3254508643183
2013-08-15,110.9691908113659,97.02774536855418,125.12766726207725
2013-08-16,110.9126067661705,96.50581600664212,124.80120156446229
2013-08-19,110.80833917426548,95.43522921128229,125.03819514675875
2013-08-20,110.85268710446636,97.1066153392686,123.30996917155464
2013-08-21,110.883790069517,96.6530367635701,125.48596865188411
2013-08-22,110.8506585739517,96.12515343797547,124.17407941914037
2013-08-23,110.82212833226167,97.18882622489447,124.67244401206182
2013-08-26,110.77100508370604,97.45376659980107,125.63702709945507
2013-08-27,110.82430670463378,96.40050749089232,124.96727292474758
2013-08-28,110.86114564496975,96.39008395518243,124.2570289880337
2013-08-29,110.83134585865776,96.87288849235077,124.0852436632778
2013-08-30,110.80425362342135,96.56228937135779,123.87447697065357
2013-09-02,110.75302431727208,95.60242383745319,124.74568766994955
2013-09-03,110.80686645347497,95.40184588476497,124.34064643641574
