Date,Actual,Forecast,Type
2023-10-24,326.1581726074219,325.17022476158286,Train
2023-10-25,336.1640625,326.21654854830274,Train
2023-10-26,323.5531005859375,335.15195483667634,Train
2023-10-27,325.4477233886719,324.7053278192311,Train
2023-10-30,332.8484802246094,326.0154353070557,Train
2023-10-31,333.6379089355469,332.52070556185384,Train
2023-11-01,341.4926147460937,333.16043700261537,Train
2023-11-02,343.712890625,341.22076976911666,Train
2023-11-03,348.1336364746094,343.6401760298563,Train
2023-11-06,351.81427001953125,347.06830374114696,Train
2023-11-07,355.7613830566406,352.0638644441265,Train
2023-11-08,358.39605712890625,355.9481509017364,Train
2023-11-09,355.9192810058594,358.25520903644986,Train
2023-11-10,364.780517578125,355.8542571491636,Train
2023-11-13,361.83001708984375,364.5948516317198,Train
2023-11-14,365.3725280761719,362.0610063066359,Train
2023-11-15,365.5208740234375,364.8192130162744,Train
2023-11-16,371.9479370117188,366.1688736638713,Train
2023-11-17,365.6988830566406,372.05797116798954,Train
2023-11-20,373.2036743164063,366.0505469610404,Train
2023-11-21,368.8826904296875,372.8152575365003,Train
2023-11-22,373.6090393066406,369.27320993987655,Train
2023-11-23,373.40138244628906,373.6369119050702,Train
2023-11-24,373.1937255859375,372.94749249873456,Train
2023-11-27,374.3605346679688,374.0147159273016,Train
2023-11-28,378.4046630859375,374.65134354002805,Train
2023-11-29,374.5978698730469,378.4619076287705,Train
2023-11-30,374.65716552734375,374.4868415910537,Train
2023-12-01,370.3065490722656,375.1346686002866,Train
2023-12-04,364.996826171875,370.8380003857736,Train
2023-12-05,368.3388671875,365.1076059311326,Train
2023-12-06,364.6606140136719,369.08443222316333,Train
2023-12-07,366.7864990234375,365.4668331059913,Train
2023-12-08,370.02972412109375,366.893134707082,Train
2023-12-11,367.132568359375,369.63461180305615,Train
2023-12-12,370.1780090332031,367.46557450314145,Train
2023-12-13,370.1680908203125,370.1039103248074,Train
2023-12-14,361.8228454589844,369.8139440610954,Train
2023-12-15,366.5689697265625,362.9839142596191,Train
2023-12-18,368.4674072265625,367.0254869379461,Train
2023-12-19,369.0705871582031,368.5904996487964,Train
2023-12-20,366.4601745605469,368.73186558744965,Train
2023-12-21,369.3474426269531,366.96969840236045,Train
2023-12-22,370.375732421875,369.3931580121618,Train
2023-12-25,370.415283203125,369.7128865827608,Train
2023-12-26,370.454833984375,371.1660827226208,Train
2023-12-27,369.8714904785156,370.99033626657507,Train
2023-12-28,371.06787109375,370.14631454347716,Train
2023-12-29,371.8193664550781,370.75434720517427,Train
2024-01-01,369.2633666992188,372.144031620507,Train
2024-01-02,366.7073669433594,369.60356478192983,Train
2024-01-03,366.4404296875,366.5376143164087,Train
2024-01-04,363.8102416992188,367.2838301513164,Train
2024-01-05,363.6224365234375,364.53885733131176,Train
2024-01-08,370.4845275878906,363.98930814215373,Train
2024-01-09,371.5721740722656,369.89844018743617,Train
2024-01-10,378.4738159179688,371.6218829872414,Train
2024-01-11,380.3129577636719,378.0402667145982,Train
2024-01-12,384.10986328125,379.55510815481125,Train
2024-01-15,384.99974060058594,384.36867243597277,Train
2024-01-16,385.8896179199219,385.27868086675625,Train
2024-01-17,385.0986328125,386.14498404701226,Train
2024-01-18,389.44927978515625,384.9272095321087,Train
2024-01-19,394.1954345703125,389.6675113052924,Train
2024-01-22,392.0596008300781,393.98514475176825,Train
2024-01-23,394.4228210449219,391.72646900922217,Train
2024-01-24,398.0416870117188,394.9780418057873,Train
2024-01-25,400.3258056640625,398.26800344743685,Train
2024-01-26,399.3963623046875,400.3241680612524,Train
2024-01-29,405.1213684082031,399.2660289659397,Train
2024-01-30,404.0040283203125,405.23429609334937,Train
2024-01-31,393.1176452636719,404.0462404078687,Train
2024-02-01,399.248046875,393.4907235212341,Train
2024-02-02,406.60455322265625,399.92612311353633,Train
2024-02-05,401.0970458984375,406.6525244495303,Train
2024-02-06,400.9388122558594,401.50220449185696,Train
2024-02-07,409.4027099609375,401.00601999157794,Train
2024-02-08,409.4620971679688,409.28457822945035,Train
2024-02-09,415.8298034667969,409.13286990505793,Train
2024-02-12,410.5991821289063,415.1221685616671,Train
2024-02-13,401.759521484375,411.63561819389713,Train
2024-02-14,405.6427001953125,402.79352588781677,Train
2024-02-15,402.7402038574219,405.9266582575707,Train
2024-02-16,400.2637023925781,403.0479015764574,Train
2024-02-19,399.6346740722656,400.9353396772167,Train
2024-02-20,399.0056457519531,400.0181164848977,Train
2024-02-21,398.4013671875,398.7038732940597,Train
2024-02-22,407.7824096679688,399.04070461005455,Train
2024-02-23,406.4847106933594,407.7709263161736,Train
2024-02-26,403.71099853515625,406.526494209541,Train
2024-02-27,403.6515808105469,403.73113492364837,Train
2024-02-28,403.8892822265625,404.09640981468357,Train
2024-02-29,409.7537536621094,404.004783067138,Train
2024-03-01,411.5962219238281,409.0344690129647,Train
2024-03-04,411.0216979980469,412.2476933644572,Train
2024-03-05,398.8669128417969,411.42898064477123,Train
2024-03-06,398.3121948242188,399.8071729849281,Train
2024-03-07,405.2959899902344,398.6162017600858,Train
2024-03-08,402.40338134765625,405.4004426398084,Train
2024-03-11,400.7193603515625,402.73000209137456,Train
2024-03-12,411.3782653808594,400.5844401278998,Train
2024-03-13,411.1999816894531,411.50382413992486,Train
2024-03-14,421.2249145507813,411.13769745201427,Train
2024-03-15,412.5075988769531,420.6539803072127,Train
2024-03-18,413.3991088867188,412.8689526701574,Train
2024-03-19,417.45068359375,413.7827370344268,Train
2024-03-20,421.23480224609375,417.3302535347214,Train
2024-03-21,425.3359069824219,420.84227891269353,Train
2024-03-22,424.7117919921875,425.6935951330916,Train
2024-03-25,418.8870544433594,425.2266701992488,Train
2024-03-26,417.68841552734375,419.22313097883716,Train
2024-03-27,417.4705200195313,417.92409714555345,Train
2024-03-28,416.7671508789063,418.05300918610754,Train
2024-03-29,418.674072265625,417.10973315573307,Train
2024-04-01,420.58099365234375,418.4826061186046,Train
2024-04-02,417.48040771484375,421.1740577939352,Train
2024-04-03,416.4997253417969,417.9471560018163,Train
2024-04-04,413.953857421875,416.72751540393017,Train
2024-04-05,421.5220947265625,414.1703281651447,Train
2024-04-08,420.6007995605469,421.50779303538565,Train
2024-04-09,422.2749328613281,420.7198965940666,Train
2024-04-10,419.2833251953125,421.99094081867497,Train
2024-04-11,423.909423828125,420.0902373314618,Train
2024-04-12,417.9360961914063,424.0588046558957,Train
2024-04-15,409.7537536621094,418.28602642777855,Train
2024-04-16,410.6848449707031,410.5972263000741,Train
2024-04-17,407.9705505371094,411.2850144414003,Train
2024-04-18,400.4717102050781,408.48000393846127,Train
2024-04-19,395.3701171875,400.8428360549061,Train
2024-04-22,397.1928405761719,396.7898899552783,Train
2024-04-23,403.74072265625,397.59112607508763,Train
2024-04-24,405.2167053222656,403.26654178150864,Train
2024-04-25,395.2908935546875,405.03665440291564,Train
2024-04-26,402.5024719238281,396.14736909373306,Train
2024-04-29,398.4707336425781,402.27709940094354,Train
2024-04-30,385.6720886230469,398.3070897122414,Train
2024-05-01,391.2294006347656,387.35614348576775,Train
2024-05-02,394.1021423339844,391.7697587713352,Train
2024-05-03,402.8392639160156,394.00779692397606,Train
2024-05-06,409.6546325683594,402.02154177775554,Train
2024-05-07,405.49407958984375,409.4663923521268,Train
2024-05-08,406.6828002929688,405.5123655744041,Train
2024-05-09,408.4461059570313,406.0420006514491,Train
2024-05-10,410.8433532714844,409.1637006973152,Train
2024-05-13,409.8329162597656,411.10383176918384,Train
2024-05-14,412.6462707519531,410.0807021708474,Train
2024-05-15,419.8609313964844,412.62584692420154,Train
2024-05-16,417.7868041992188,419.63648337574864,Train
2024-05-17,417.01275634765625,417.83128421769885,Train
2024-05-20,422.1037292480469,416.7369048773282,Train
2024-05-21,425.7756042480469,422.6258819297823,Train
2024-05-22,427.2443237304688,425.8082660109125,Train
2024-05-23,423.7510986328125,427.18510888296044,Train
2024-05-24,426.8870849609375,424.10490029975676,Train
2024-05-27,426.9664764404297,427.0778398198131,Train
2024-05-28,427.0458679199219,427.0010830311314,Train
2024-05-29,425.9046325683594,426.8246255600421,Train
2024-05-30,411.5149230957031,426.8647851033643,Train
2024-05-31,411.971435546875,412.9442478396278,Train
2024-06-03,410.3736572265625,412.41608036502595,Train
2024-06-04,412.904296875,410.8222526088283,Train
2024-06-05,420.7838745117188,413.2235927395958,Train
2024-06-06,421.2899475097656,420.36663889040636,Train
2024-06-07,420.6250915527344,420.7338132546545,Train
2024-06-10,424.6144714355469,421.02564427793953,Train
2024-06-11,429.3878784179688,424.74561461834264,Train
2024-06-12,437.7041320800781,429.025889166855,Train
2024-06-13,438.2201843261719,437.1688706905077,Train
2024-06-14,439.2026672363281,438.4431263517351,Train
2024-06-17,444.9585266113281,439.13606667370806,Train
2024-06-18,442.9439697265625,444.20973073555484,Train
2024-06-19,442.62640380859375,443.6826025427127,Train
2024-06-20,442.308837890625,443.16996678485754,Train
2024-06-21,446.3577880859375,442.647619986286,Train
2024-06-24,444.2638549804688,446.2831123778255,Train
2024-06-25,447.5188903808594,444.7521350176038,Train
2024-06-26,448.71966552734375,447.5900337480325,Train
2024-06-27,449.4044494628906,448.24143228983206,Train
2024-06-28,443.5493469238281,450.01397329671664,Train
2024-07-01,453.2549133300781,444.3370005350276,Train
2024-07-02,455.7854919433594,453.0372888041483,Train
2024-07-03,457.26416015625,455.52655182406204,Train
2024-07-04,460.6333312988281,457.52497929042204,Train
2024-07-05,464.0025024414063,460.5116989877432,Train
2024-07-08,462.6925659179688,463.37876450555933,Train
2024-07-09,456.0435485839844,463.204840215118,Train
2024-07-10,462.7024841308594,457.1377632762152,Train
2024-07-11,451.2403869628906,462.7200727841958,Train
2024-07-12,450.0990905761719,452.0657313026425,Train
2024-07-15,450.5059814453125,450.98978996676186,Train
2024-07-16,446.0997619628906,450.8971683560526,Train
2024-07-17,440.1454162597656,446.13572875558157,Train
2024-07-18,437.0193786621094,441.1806223882547,Train
2024-07-19,433.7841796875,438.13125718938045,Train
2024-07-22,439.5698852539063,434.12500673556536,Train
2024-07-23,441.46533203125,439.4714785199018,Train
2024-07-24,425.6366882324219,441.7368669626906,Train
2024-07-25,415.216552734375,426.67463288396266,Train
2024-07-26,422.0342712402344,415.854053630418,Train
2024-07-29,423.483154296875,422.5636694461589,Train
2024-07-30,419.7021789550781,423.8768227143055,Train
2024-07-31,415.16693115234375,420.1795794502016,Train
2024-08-01,413.9363403320313,415.7444907936954,Train
2024-08-02,405.3819580078125,414.2693385007851,Train
2024-08-05,392.1434326171875,405.9295721893351,Train
2024-08-06,396.5695190429688,393.0962573999437,Train
2024-08-07,395.3984680175781,397.37407558116325,Train
2024-08-08,399.6260986328125,396.00501044754026,Train
2024-08-09,402.93072509765625,399.47695541340903,Train
2024-08-12,403.7147521972656,402.7443521120564,Train
2024-08-13,410.8599548339844,403.6643428631646,Train
2024-08-14,413.6882629394531,410.0487992600075,Train
2024-08-15,418.5796203613281,413.0742161510694,Train
2024-08-16,416.0345458984375,418.6332367637144,Train
2024-08-19,419.0767517089844,416.5982844496295,Train
2024-08-20,422.3276977539063,419.08512404748933,Train
2024-08-21,421.6715393066406,422.19427248771535,Train
2024-08-22,413.1315307617188,422.0418732149417,Train
2024-08-23,414.36431884765625,413.69839584678334,Train
2024-08-26,411.08349609375,414.3827889947982,Train
2024-08-27,411.4314575195313,411.87054459223435,Train
2024-08-28,408.2103576660156,412.1352463847845,Train
2024-08-29,410.7156982421875,408.71060837985317,Train
2024-08-30,414.7122802734375,410.79955138387925,Train
2024-09-02,410.8846893310547,414.54771513379916,Train
2024-09-03,407.0570983886719,411.02171180996913,Train
2024-09-04,406.5202331542969,407.0679005568038,Train
2024-09-05,406.01318359375,407.22942572784893,Train
2024-09-06,399.3621520996094,406.5877881939221,Train
2024-09-09,403.3587341308594,400.0866584610795,Train
2024-09-10,411.7893981933594,403.54723408633595,Train
2024-09-11,420.5779418945313,411.3861018471698,Train
2024-09-12,424.514892578125,419.6600113978378,Train
2024-09-13,428.0840148925781,423.6582960503142,Train
2024-09-16,428.8296508789063,428.120172841895,Train
2024-09-17,432.6174621582031,428.9302211213092,Train
2024-09-18,428.302734375,432.559030344693,Train
2024-09-19,436.1368713378906,428.82361371673454,Train
2024-09-20,432.73675537109375,436.1431661875184,Train
2024-09-23,430.9870300292969,432.8482615251315,Train
2024-09-24,426.67230224609375,430.97819893069413,Train
2024-09-25,429.59515380859375,427.56749925802274,Train
2024-09-26,428.7998352050781,430.1107097059021,Train
2024-09-27,425.5289306640625,428.96772425146503,Train
2024-09-30,427.7956848144531,426.19296782779224,Train
2024-10-01,418.24163818359375,427.9729392484955,Train
2024-10-02,414.7023315429688,418.8010465938105,Train
2024-10-03,414.1157836914063,414.87338081906427,Train
2024-10-04,413.6385803222656,414.95892016231414,Train
2024-10-07,407.1565246582031,414.24688112994886,Train
2024-10-08,412.2964172363281,407.75453478685836,Train
2024-10-09,415.0303955078125,412.52148518320575,Train
2024-10-10,413.41986083984375,414.835719179434,Train
2024-10-11,413.8970336914063,413.31124428394617,Train
2024-10-14,416.7006530761719,413.6042298540648,Train
2024-10-15,416.3029479980469,417.0400144413089,Train
2024-10-16,413.6982116699219,416.5644798145316,Train
2024-10-17,414.2947082519531,414.1326841334326,Train
2024-10-18,415.7263488769531,414.70957931114845,Train
2024-10-21,416.3427429199219,415.80476319597363,Train
2024-10-22,425.0219421386719,416.2338210697096,Train
2024-10-23,422.1288757324219,424.2505933746943,Train
2024-10-24,422.2581176757813,422.6012634723116,Train
2024-10-25,425.658203125,422.5838915608188,Train
2024-10-28,424.1072692871094,425.64188050873287,Train
2024-10-29,429.4360961914063,424.4847114030006,Train
2024-10-30,430.0127258300781,429.29014773565564,Train
2024-10-31,403.9850769042969,430.00555023579204,Train
2024-11-01,407.981689453125,405.3270682759587,Train
2024-11-04,406.0827941894531,408.9458872073063,Train
2024-11-05,409.0653381347656,406.87185651283477,Train
2024-11-06,417.7345581054688,409.17740738623434,Train
2024-11-07,422.9540100097656,417.6242193522807,Train
2024-11-08,420.0808410644531,422.57372012861254,Train
2024-11-11,415.57720947265625,419.4054837758687,Train
2024-11-12,420.5679931640625,415.6673895085748,Train
2024-11-13,422.7253723144531,420.83036410205926,Train
2024-11-14,424.4055480957031,422.98681552715755,Train
2024-11-15,412.5847473144531,424.61465348961457,Train
2024-11-18,413.34033203125,413.80280275532704,Train
2024-11-19,415.3584899902344,413.71666078485663,Train
2024-11-20,413.0718688964844,415.0376490122846,Train
2024-11-21,411.2887268066406,413.1110384136774,Train
2024-11-22,415.4029235839844,412.0307233406463,Train
2024-11-25,417.1860656738281,415.69928641576945,Train
2024-11-26,426.350830078125,416.96643360963117,Train
2024-11-27,421.3699951171875,426.10598374980475,Train
2024-11-28,421.6040802001953,421.62418186772305,Train
2024-11-29,421.8381652832031,421.33335370389165,Train
2024-12-02,429.3294067382813,421.60079056545567,Train
2024-12-03,429.5485534667969,429.457108347793,Train
2024-12-04,435.7447204589844,429.82959744478546,Train
2024-12-05,440.9247741699219,435.6507256686034,Train
2024-12-06,441.87115478515625,440.70091880333405,Train
2024-12-09,444.3117370605469,441.76894030229073,Train
2024-12-10,441.632080078125,443.80303248026365,Train
2024-12-11,447.2704162597656,441.68525831029706,Train
2024-12-12,447.8381958007813,447.495881377258,Train
2024-12-13,445.5569763183594,448.28302450501684,Train
2024-12-16,449.8604431152344,446.01585885543255,Train
2024-12-17,452.7194519042969,450.0403095678939,Train
2024-12-18,435.71484375,452.6818650105575,Train
2024-12-19,435.356201171875,436.4123445307929,Train
