ds,yhat,yhat_lower,yhat_upper
2010-11-15,9.540501370682488,1.8076067150195172,17.5746344797793
2010-11-16,9.564209593132178,0.9643373604334503,17.072841572442957
2010-11-17,9.561666992268236,1.7360809410794986,17.878100999829925
2010-11-18,9.523502220771558,1.9176566923208678,17.44869453274482
2010-11-19,9.483183853310027,1.6456732004659875,17.236976951747447
2010-11-22,9.482474721743584,1.788199151947752,17.655823908915117
2010-11-23,9.509848105674378,1.6638418095235914,17.527229218834805
2010-11-24,9.512181926780087,1.4792377271578894,17.55123794414614
2010-11-25,9.480107341965647,2.093243717685447,17.2753111991437
2010-11-26,9.44707087115846,1.8273540707989682,17.09835036187917
2010-11-29,9.474769094647316,1.432402541748517,17.54882075746966
2010-11-30,9.51348541447883,1.3020372779933858,17.228591319165428
2010-12-01,9.527889019346805,1.121755378418464,17.668777853535694
2010-12-02,9.508457507173926,1.3937981882702704,17.584907500754223
2010-12-03,9.488469250372198,1.8113558006643418,17.4018724493351
2010-12-06,9.55590977501949,1.8061209405138314,17.10104908236271
2010-12-07,9.607435286731565,1.8337087175304065,17.941862950657104
2010-12-08,9.63410957329637,1.6240654032354793,17.88617156251521
2010-12-09,9.626225737347308,1.9144502871367663,17.47596625321445
2010-12-10,9.61688727537101,1.92936416933632,16.97567175926376
2010-12-13,9.709351832849727,2.109587147509618,17.9586371805877
2010-12-14,9.766487387766912,2.0749055219363437,17.688289590893994
2010-12-15,9.797247833579737,2.375342774138132,17.795892197177764
2010-12-16,9.791867168538849,2.1173089925168065,17.588377519080474
2010-12-17,9.783415531752711,1.8196125527759655,17.875465107727017
2010-12-20,9.8689079588064,1.803910835756406,18.5856278492701
2010-12-21,9.920663646617431,1.7453532424941096,17.25598036448231
2010-12-22,9.944658543958022,1.9827982794532801,18.257419378079955
2010-12-23,9.931248507470823,1.6901756955152283,17.909759016081534
2010-12-24,9.913647612383441,2.5374307118436557,17.588553633953325
2010-12-27,9.966697026277373,2.0462234511925037,17.718041456110466
2010-12-28,10.006624543221678,2.0118039535018273,17.775169671156707
2010-12-29,10.018637844741546,2.495713658452912,18.279457471241088
2010-12-30,9.993314758128626,1.801360984242558,18.359025519314823
2010-12-31,9.964093047965243,2.220391866181949,17.258109241920593
2011-01-03,9.98621993678045,2.063820540012886,18.104184580885054
2011-01-04,10.017839758589016,2.258233645985996,17.895789162126395
2011-01-05,10.022854821378816,2.1077220327031165,17.662532132949742
2011-01-06,9.99200126248298,2.062209778296424,17.661544177293298
2011-01-07,9.958852422423288,1.9902643498210906,17.715845999300768
2011-01-10,9.979775284166102,1.9883367960746097,17.677766650820853
2011-01-11,10.014689945136464,1.3257803300869033,18.278798020276387
2011-01-12,10.024852750453341,1.8208963410640624,18.117434399142866
2011-01-13,10.000952182509382,2.456231246094287,17.775416684305345
2011-01-14,9.976479650891934,2.019614717959422,17.660887089728227
2011-01-17,10.032448695915722,2.5533069283227854,17.648506117627417
2011-01-18,10.081451540450331,2.348035995612675,17.928647779086646
2011-01-19,10.10653364011033,2.524141178114667,17.904323471446496
2011-01-20,10.098122959722433,1.8544581373628357,17.46855872006781
2011-01-21,10.089430447392148,1.6189484390527944,18.713395356257006
2011-01-24,10.191467227221379,2.1926549975833884,17.982520885083012
2011-01-25,10.254361704129556,2.098491050961745,18.244534741108772
2011-01-26,10.292083446302522,1.9929592158097713,17.167324859048048
2011-01-27,10.294759990602318,2.0414265177499056,18.72454652152121
2011-01-28,10.295317149051884,2.7255661591998672,18.40231970821709
2011-01-31,10.411565979487447,2.01826044234961,18.40189289994845
2011-02-01,10.473995631455875,2.1446325130751824,18.2397847713708
2011-02-02,10.508395324939364,2.5743893174678307,18.167492084767527
2011-02-03,10.504799743818152,2.3394010204852584,18.08099380155229
2011-02-04,10.496086221449213,3.015248412018,18.97895702716074
2011-02-07,10.566743306343163,1.929646273452408,18.417467132975478
2011-02-08,10.608354330905344,2.4693580400739066,18.240510976995573
2011-02-09,10.619391867647353,2.384068247627549,18.536165670589572
2011-02-10,10.590115579006277,2.642507566055374,18.26462749074198
2011-02-11,10.55366665125344,2.7341664240780794,19.04329795376345
2011-02-14,10.53192123420946,2.761444640216952,18.49249996885195
2011-02-15,10.540838718727711,2.8446951558236413,18.65680132156453
2011-02-16,10.518866966369307,3.0675577667979006,18.28300198830026
2011-02-17,10.456657517159393,2.624651609934464,18.25323284310712
2011-02-18,10.387743432865472,2.469160764463416,18.32346094288333
2011-02-21,10.275195444773566,1.889533872805733,18.19272452761556
2011-02-22,10.257217755690016,2.659399382308267,18.252957121672925
2011-02-23,10.210561702293345,2.4130061621293013,18.298005106091185
2011-02-24,10.126146097414827,1.855392599812642,17.880400175379734
2011-02-25,10.037734232843647,2.257810676744843,17.89481569952708
2011-02-28,9.884637780973941,1.8689968319119394,17.846559278331494
2011-03-01,9.859478675401466,1.9984939329396414,17.747884502825734
2011-03-02,9.80887878179585,1.7718466116479483,18.167494936626124
2011-03-03,9.723737365731408,2.0141322105743518,17.701579631593525
2011-03-04,9.637759987944042,1.8529379412466644,17.366813854538147
2011-03-07,9.509846801479652,1.7541435106965408,17.222445023904157
2011-03-08,9.498540827321557,1.9235344357595887,17.49763271724498
2011-03-09,9.464218118334244,1.4084646218028072,17.373707970941084
2011-03-10,9.397571891115552,1.2939637996587556,16.482056925702803
2011-03-11,9.332093138315054,1.8819524512011163,17.597178531213817
2011-03-14,9.275516629034021,0.8911877761612088,17.458861423363416
2011-03-15,9.290560149570245,1.248357258843779,16.839738268295342
2011-03-16,9.283537598379073,1.7085157783681248,17.153545621760664
2011-03-17,9.244958897985459,0.9281068539578355,16.920443202261392
2011-03-18,9.208145704294306,0.8167355167779748,17.072128389888867
2011-03-21,9.239680933987632,1.396966021166221,17.298504669959982
2011-03-22,9.284379109682432,0.9642598099721824,17.095514214118964
2011-03-23,9.306973345014027,1.2684517841113896,17.121126747154435
2011-03-24,9.297879740443026,0.9863641035869094,17.22065648460249
2011-03-25,9.290331954072219,1.4874571841486248,17.346063505062812
2011-03-28,9.407490648514774,2.2323970496469285,17.11279731343475
2011-03-29,9.47970836994296,1.4263813921251574,17.109591778695314
2011-03-30,9.529146641664191,1.3605915270961662,17.26522545116552
2011-03-31,9.546108134557649,1.537701064372992,17.551877549938865
2011-04-01,9.563700888498955,1.7139896708619295,17.575448427587098
2011-04-04,9.749339972440719,1.747754831431102,17.23229666424026
2011-04-05,9.841522119525058,1.314053205930004,17.81294940323406
2011-04-06,9.909191912724657,2.1382173447510504,17.277450792071004
2011-04-07,9.942459497704942,2.2638454191326627,17.99144692180407
2011-04-08,9.974237412381488,1.4765263974054803,17.545981622644238
2011-04-11,10.18779908057503,2.213763627070553,17.829502621868553
2011-04-12,10.283826347035705,2.411936853387408,18.94882123971975
2011-04-13,10.352362028454191,1.9378196896758466,17.758409820253004
2011-04-14,10.38340561193851,2.197404655305636,18.679407808731373
2011-04-15,10.409791847609668,2.796918230032731,18.74504233955355
2011-04-18,10.587984556636712,2.5931288854682206,18.235368335050808
2011-04-19,10.665984233303078,2.8706657641779194,18.332998944174264
2011-04-20,10.713573629126868,3.220080795523469,18.08055893095659
2011-04-21,10.720947012488258,2.951032063099739,19.014622852919924
2011-04-22,10.721183150791596,2.6969515520299896,18.580179774698905
2011-04-25,10.80917418083958,3.005639628600145,18.859130079435477
2011-04-26,10.854433058207409,3.0841378045076855,19.205898156643205
2011-04-27,10.868647478493541,3.0917971483888556,18.581857303061636
2011-04-28,10.842467102053797,3.2251548396922134,18.42720483505754
2011-04-29,10.80943724828472,3.119887013045338,18.51803643890463
2011-05-02,10.80399868579337,3.0314122062145263,18.297097213118395
2011-05-03,10.821710499596428,3.133316385366892,19.034091192490504
2011-05-04,10.810842890672024,3.028461885737976,18.548562735292194
2011-05-05,10.762385258425585,2.3325858920621956,18.10718732336109
2011-05-06,10.710171210096764,2.1728660121681895,19.002249815678635
2011-05-09,10.667717890065648,2.949923803253092,17.69802555026483
2011-05-10,10.680264484736512,2.641485340867167,18.377359370286126
2011-05-11,10.66780657887174,2.929552099038262,18.853923508081753
2011-05-12,10.621220834576464,2.7064949631024326,18.260526085142384
2011-05-13,10.574160299480841,2.858753569763305,18.150038038907574
2011-05-16,10.56413315040093,2.5781099675691443,18.364036241900873
2011-05-17,10.591976721165656,2.438250184576847,18.356736759213575
2011-05-18,10.596376876408002,2.5138058460794777,18.674572703781102
2011-05-19,10.567761705885331,2.630697570620361,18.235140110714944
2011-05-20,10.539325308298446,2.4167531779892135,18.393159553719556
2011-05-23,10.584590897073962,2.6952619020666164,18.210201414345914
2011-05-24,10.629281542450402,2.5435451276508445,18.57356583472005
2011-05-25,10.649134179839523,2.1127834742665055,18.276695775807948
2011-05-26,10.634291057916684,3.1224139046532233,18.44524552667724
2011-05-27,10.617722099236902,2.5450063568193952,18.873864972225835
2011-05-30,10.685957293372889,2.839142123999582,18.65154321559256
2011-05-31,10.734057380906416,3.1354122869169414,18.952959251043612
2011-06-01,10.755361266504739,3.2911890880064263,18.25857683655809
2011-06-02,10.740215209579882,2.426433575283573,18.217737811363683
2011-06-03,10.721855778661336,2.428606212004408,18.36660766142565
2011-06-06,10.779228276251297,3.1580470980297672,19.06705627907187
2011-06-07,10.82320596264598,2.624545262351463,18.796555831162735
2011-06-08,10.840851948560804,2.800561825847587,18.564504559638817
2011-06-09,10.822945049103051,3.1685235999294865,18.242642646785793
2011-06-10,10.803137907014744,2.637402256953929,18.9145141641209
2011-06-13,10.867684773432238,3.5545363619214156,19.295705814816937
2011-06-14,10.918847380372208,2.57072611315743,19.051841457488695
2011-06-15,10.94638611801694,3.418383113983091,18.864414630387365
2011-06-16,10.941149232831457,3.3151551231384935,18.85844099554981
2011-06-17,10.936772516433658,3.18878125669309,18.45297791719569
2011-06-20,11.06266666558076,2.5943175503659504,18.783916170658998
2011-06-21,11.138356827292435,3.1291411492775536,19.15802373718835
2011-06-22,11.191788554756712,3.368394933579507,18.76389136001871
2011-06-23,11.213299411520538,3.4704009850087267,19.622515326712783
2011-06-24,11.235958180798887,3.113040414130375,18.96505335781621
2011-06-27,11.43845331862157,3.6383971211789583,19.212053174089977
2011-06-28,11.536017628201332,3.451012334091879,18.729783714229963
2011-06-29,11.608432229924494,3.48891528946909,19.414636222092046
2011-06-30,11.645443675076587,3.5495073387149234,19.014185768481877
2011-07-01,11.67958363503678,3.052586793314878,19.439436198117964
2011-07-04,11.888162492385337,4.496129190470598,20.333814793831593
2011-07-05,11.977355125079265,4.175146359707137,20.34253989130877
2011-07-06,12.035996138825906,3.9317302570552077,19.825240229272644
2011-07-07,12.053888950573727,3.759456707743947,20.080309475634365
2011-07-08,12.063746193927011,3.7974588583808058,19.98869549884276
2011-07-11,12.172141597736495,4.077993169620494,19.559062728938713
2011-07-12,12.22062247717999,4.432612023529781,20.397659677095916
2011-07-13,12.236048363574584,3.9321484731438243,20.875987712241265
2011-07-14,12.20904448342952,4.379001930053897,20.567465350587646
2011-07-15,12.173209177565514,4.288625838249108,20.350461651522025
2011-07-18,12.149174452073193,4.097235655622092,20.46101218032681
2011-07-19,12.15824829411946,3.745508959328858,20.06755709125149
2011-07-20,12.138178036274654,4.493050873066786,19.809409309138886
2011-07-21,12.08043965552131,4.1544277124860685,19.79112955416514
2011-07-22,12.019403951082692,4.146814978809044,19.97848818871276
2011-07-25,11.9591462712719,4.3208093430138215,20.051990623862697
2011-07-26,11.970706696636563,4.179725833799595,19.616840765406046
2011-07-27,11.960768270804776,3.876762652721852,19.663961910853846
2011-07-28,11.920797878114826,3.9711187254611513,19.417510878235912
2011-07-29,11.885000324693735,4.058165652329407,20.00372416771164
2011-08-01,11.94130942853339,4.133581705753274,19.259534369681788
2011-08-02,12.003296812913888,3.9743081515252596,20.630106365399907
2011-08-03,12.04822452435691,3.836414994536006,19.77445705724263
2011-08-04,12.066588512886044,4.133554266032316,19.790930267788237
2011-08-05,12.091539365158283,3.890387690145698,20.11926172723401
2011-08-08,12.333233917038001,4.569308501168193,20.26730039995693
2011-08-09,12.454174808563018,5.19213509389275,20.635149458021676
2011-08-10,12.554720014615146,4.539186238972308,20.07920786002254
2011-08-11,12.624282905139248,4.4964043353413725,20.204386651348045
2011-08-12,12.695007102107372,4.691577525102579,20.621265685701243
2011-08-15,13.032947090204411,5.492047135510364,21.05903983535988
2011-08-16,13.170071132023375,5.779181321199929,20.807892094255603
2011-08-17,13.278109246875825,4.787389423116099,21.051404740821717
2011-08-18,13.346266923642563,5.716115019764474,21.239382420524777
2011-08-19,13.406644256037108,5.799929717911713,20.30930770380047
2011-08-22,13.661903158223389,6.0290466230491795,21.744310466569186
2011-08-23,13.755699971803795,6.335140787217028,21.151975588506755
2011-08-24,13.81360542910532,5.763021440142732,22.25569198961912
2011-08-25,13.825656443956587,5.941410134212022,21.430334203779715
2011-08-26,13.824884276200002,5.451838926290443,21.05481821407806
2011-08-29,13.876831489612227,6.4734920982258775,22.29865882955516
2011-08-30,13.89991351764677,5.831040120777642,21.480795205319687
2011-08-31,13.887499943216795,6.220636204682045,21.98342151396981
2011-09-01,13.830720338897354,5.8440064666402325,22.298742142075398
2011-09-02,13.763650735250074,5.454805690078746,21.369773765577207
2011-09-05,13.641244521120464,5.93911951226882,21.48845321350358
2011-09-06,13.617020745731606,5.120540031130259,20.970802248109955
2011-09-07,13.563738269394698,5.243568210997104,21.538271256897872
2011-09-08,13.472954488483118,5.563901230454072,21.214764770977993
2011-09-09,13.379038346679678,5.796850955452368,21.525630978432055
2011-09-12,13.21992841893316,5.6132253786480035,21.253627053861816
2011-09-13,13.197720083422782,6.090615460051146,20.824478444793932
2011-09-14,13.153090478445813,5.131654599273752,20.636676296646296
2011-09-15,13.077140685235655,5.209449847456001,21.282709110025174
2011-09-16,13.003691310628746,4.546660126221709,20.9999476592347
2011-09-19,12.933223436796323,4.720661069799728,20.83059711192854
2011-09-20,12.947212126193108,4.632596527633529,20.696137605560377
2011-09-21,12.940823466083526,4.808572474265022,20.34549303187498
2011-09-22,12.904384980764766,4.782409932782972,20.086829339633773
2011-09-23,12.870962214894776,4.62376296404165,20.74596233783732
2011-09-26,12.91668340026597,4.768120145098825,21.141157629772085
2011-09-27,12.966049795742492,5.446435250960277,21.307350489915056
2011-09-28,12.992505002042325,4.906418973539971,21.140778356993323
2011-09-29,12.985978322659204,4.660414072799404,21.208690246277506
2011-09-30,12.979220742606788,5.512096993930362,20.896734459510533
2011-10-03,13.083585865421341,5.16156391535786,20.745074315823317
2011-10-04,13.145171884323952,5.6659698770931985,21.69829426865563
